timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1593294057849,10567,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10566,0,0
1593294060296,8120,Requisição HTTP,200,OK,Grupo de Usuários 1-79,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8120,0,0
1593294057048,12233,Requisição HTTP,200,OK,Grupo de Usuários 1-11,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,12233,0,0
1593294060240,9062,Requisição HTTP,200,OK,Grupo de Usuários 1-92,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9062,0,0
1593294059514,9820,Requisição HTTP,200,OK,Grupo de Usuários 1-87,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9820,0,0
1593294057715,11634,Requisição HTTP,200,OK,Grupo de Usuários 1-20,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11634,0,0
1593294060321,9029,Requisição HTTP,200,OK,Grupo de Usuários 1-93,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9029,0,0
1593294057852,11537,Requisição HTTP,200,OK,Grupo de Usuários 1-94,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11537,0,0
1593294057855,11549,Requisição HTTP,200,OK,Grupo de Usuários 1-44,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11549,0,0
1593294059467,10007,Requisição HTTP,200,OK,Grupo de Usuários 1-23,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10007,0,0
1593294056857,12626,Requisição HTTP,200,OK,Grupo de Usuários 1-90,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,12626,0,0
1593294058070,11650,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11650,0,0
1593294059802,9930,Requisição HTTP,200,OK,Grupo de Usuários 1-98,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9930,0,0
1593294061410,8333,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8333,0,0
1593294059879,9894,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9894,0,0
1593294060354,9449,Requisição HTTP,200,OK,Grupo de Usuários 1-14,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9449,0,0
1593294060282,9522,Requisição HTTP,200,OK,Grupo de Usuários 1-7,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9522,0,0
1593294058564,11468,Requisição HTTP,200,OK,Grupo de Usuários 1-54,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11468,0,0
1593294060343,9695,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9695,0,0
1593294059704,10396,Requisição HTTP,200,OK,Grupo de Usuários 1-77,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10396,0,0
1593294058108,12002,Requisição HTTP,200,OK,Grupo de Usuários 1-70,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,12002,0,0
1593294060833,9286,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9285,0,0
1593294059486,10636,Requisição HTTP,200,OK,Grupo de Usuários 1-22,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10636,0,0
1593294060759,9363,Requisição HTTP,200,OK,Grupo de Usuários 1-6,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9363,0,0
1593294063543,6591,Requisição HTTP,200,OK,Grupo de Usuários 1-67,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,6591,0,0
1593294060387,9902,Requisição HTTP,200,OK,Grupo de Usuários 1-97,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9902,0,0
1593294061397,8895,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8894,0,0
1593294060759,9538,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9538,0,0
1593294061410,8903,Requisição HTTP,200,OK,Grupo de Usuários 1-62,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8903,0,0
1593294061366,8970,Requisição HTTP,200,OK,Grupo de Usuários 1-12,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8970,0,0
1593294062027,8314,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8314,0,0
1593294060935,9464,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9464,0,0
1593294061432,9164,Requisição HTTP,200,OK,Grupo de Usuários 1-100,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9164,0,0
1593294060265,10332,Requisição HTTP,200,OK,Grupo de Usuários 1-83,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10332,0,0
1593294060239,10369,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10369,0,0
1593294060649,9967,Requisição HTTP,200,OK,Grupo de Usuários 1-85,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9967,0,0
1593294062054,8569,Requisição HTTP,200,OK,Grupo de Usuários 1-18,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8569,0,0
1593294063575,7373,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7373,0,0
1593294063558,7468,Requisição HTTP,200,OK,Grupo de Usuários 1-27,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7468,0,0
1593294064121,6936,Requisição HTTP,200,OK,Grupo de Usuários 1-66,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,6936,0,0
1593294060846,10465,Requisição HTTP,200,OK,Grupo de Usuários 1-84,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10465,0,0
1593294063571,7756,Requisição HTTP,200,OK,Grupo de Usuários 1-30,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7756,0,0
1593294064148,7369,Requisição HTTP,200,OK,Grupo de Usuários 1-38,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7369,0,0
1593294061412,10162,Requisição HTTP,200,OK,Grupo de Usuários 1-75,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10162,0,0
1593294063991,7591,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7591,0,0
1593294063543,8215,Requisição HTTP,200,OK,Grupo de Usuários 1-72,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8215,0,0
1593294063587,8368,Requisição HTTP,200,OK,Grupo de Usuários 1-99,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8368,0,0
1593294064872,7821,Requisição HTTP,200,OK,Grupo de Usuários 1-53,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7821,0,0
1593294063768,8940,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8940,0,0
1593294065059,7822,Requisição HTTP,200,OK,Grupo de Usuários 1-95,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7822,0,0
1593294064861,8033,Requisição HTTP,200,OK,Grupo de Usuários 1-86,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8033,0,0
1593294063601,9305,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9305,0,0
1593294063586,9368,Requisição HTTP,200,OK,Grupo de Usuários 1-48,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9368,0,0
1593294064925,8047,Requisição HTTP,200,OK,Grupo de Usuários 1-34,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8047,0,0
1593294063762,9215,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9215,0,0
1593294063563,9837,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9837,0,0
1593294065782,7639,Requisição HTTP,200,OK,Grupo de Usuários 1-16,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7639,0,0
1593294065634,7788,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7788,0,0
1593294063600,9828,Requisição HTTP,200,OK,Grupo de Usuários 1-2,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9828,0,0
1593294063991,9459,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9459,0,0
1593294063755,9712,Requisição HTTP,200,OK,Grupo de Usuários 1-5,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9711,0,0
1593294063592,9887,Requisição HTTP,200,OK,Grupo de Usuários 1-60,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9887,0,0
1593294065590,7891,Requisição HTTP,200,OK,Grupo de Usuários 1-61,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7891,0,0
1593294065295,8266,Requisição HTTP,200,OK,Grupo de Usuários 1-26,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8266,0,0
1593294065608,8139,Requisição HTTP,200,OK,Grupo de Usuários 1-28,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8139,0,0
1593294062469,11383,Requisição HTTP,200,OK,Grupo de Usuários 1-96,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11383,0,0
1593294065266,8618,Requisição HTTP,200,OK,Grupo de Usuários 1-19,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8618,0,0
1593294065143,8785,Requisição HTTP,200,OK,Grupo de Usuários 1-42,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8785,0,0
1593294066222,7895,Requisição HTTP,200,OK,Grupo de Usuários 1-49,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7895,0,0
1593294068417,5874,Requisição HTTP,200,OK,Grupo de Usuários 1-79,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,5874,0,0
1593294063993,10298,Requisição HTTP,200,OK,Grupo de Usuários 1-36,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10298,0,0
1593294067532,7241,Requisição HTTP,200,OK,Grupo de Usuários 1-78,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7241,0,0
1593294065320,9627,Requisição HTTP,200,OK,Grupo de Usuários 1-51,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9627,0,0
1593294065047,10098,Requisição HTTP,200,OK,Grupo de Usuários 1-35,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10098,0,0
1593294067642,7622,Requisição HTTP,200,OK,Grupo de Usuários 1-17,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7622,0,0
1593294065567,9716,Requisição HTTP,200,OK,Grupo de Usuários 1-29,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9716,0,0
1593294068188,7138,Requisição HTTP,200,OK,Grupo de Usuários 1-82,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7138,0,0
1593294066035,9291,Requisição HTTP,200,OK,Grupo de Usuários 1-56,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9291,0,0
1593294067520,7812,Requisição HTTP,200,OK,Grupo de Usuários 1-4,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7812,0,0
1593294067840,7502,Requisição HTTP,200,OK,Grupo de Usuários 1-64,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7502,0,0
1593294066203,9141,Requisição HTTP,200,OK,Grupo de Usuários 1-59,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9141,0,0
1593294066319,9033,Requisição HTTP,200,OK,Grupo de Usuários 1-37,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9033,0,0
1593294066007,9356,Requisição HTTP,200,OK,Grupo de Usuários 1-45,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9356,0,0
1593294068417,7038,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7037,0,0
1593294066688,8810,Requisição HTTP,200,OK,Grupo de Usuários 1-65,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8809,0,0
1593294065357,10242,Requisição HTTP,200,OK,Grupo de Usuários 1-63,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10242,0,0
1593294066451,9396,Requisição HTTP,200,OK,Grupo de Usuários 1-43,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9396,0,0
1593294066236,9627,Requisição HTTP,200,OK,Grupo de Usuários 1-3,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9627,0,0
1593294067492,8382,Requisição HTTP,200,OK,Grupo de Usuários 1-50,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8382,0,0
1593294065774,10108,Requisição HTTP,200,OK,Grupo de Usuários 1-32,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10107,0,0
1593294067531,8416,Requisição HTTP,200,OK,Grupo de Usuários 1-40,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8416,0,0
1593294067542,8881,Requisição HTTP,200,OK,Grupo de Usuários 1-13,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8881,0,0
1593294067535,9175,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9174,0,0
1593294066307,10442,Requisição HTTP,200,OK,Grupo de Usuários 1-24,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10442,0,0
1593294069303,7561,Requisição HTTP,200,OK,Grupo de Usuários 1-92,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7561,0,0
1593294069335,7718,Requisição HTTP,200,OK,Grupo de Usuários 1-87,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7718,0,0
1593294067891,9171,Requisição HTTP,200,OK,Grupo de Usuários 1-81,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9171,0,0
1593294066444,10637,Requisição HTTP,200,OK,Grupo de Usuários 1-15,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10637,0,0
1593294069404,8768,Requisição HTTP,200,OK,Grupo de Usuários 1-44,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8768,0,0
1593294069389,8804,Requisição HTTP,200,OK,Grupo de Usuários 1-94,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8804,0,0
1593294069350,8844,Requisição HTTP,200,OK,Grupo de Usuários 1-93,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8844,0,0
1593294069475,8722,Requisição HTTP,200,OK,Grupo de Usuários 1-23,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8722,0,0
1593294067528,10679,Requisição HTTP,200,OK,Grupo de Usuários 1-52,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10679,0,0
1593294067624,10588,Requisição HTTP,200,OK,Grupo de Usuários 1-58,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10588,0,0
1593294067832,10382,Requisição HTTP,200,OK,Grupo de Usuários 1-1,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10382,0,0
1593294067538,10679,Requisição HTTP,200,OK,Grupo de Usuários 1-8,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10679,0,0
1593294069484,8736,Requisição HTTP,200,OK,Grupo de Usuários 1-90,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8736,0,0
1593294067790,10657,Requisição HTTP,200,OK,Grupo de Usuários 1-39,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10657,0,0
1593294070032,8482,Requisição HTTP,200,OK,Grupo de Usuários 1-54,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8482,0,0
1593294068299,10238,Requisição HTTP,200,OK,Grupo de Usuários 1-69,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10238,0,0
1593294070342,8206,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8206,0,0
1593294069732,8880,Requisição HTTP,200,OK,Grupo de Usuários 1-98,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8880,0,0
1593294070400,8225,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8225,0,0
1593294070292,8384,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8384,0,0
1593294071027,8116,Requisição HTTP,200,OK,Grupo de Usuários 1-27,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8115,0,0
1593294069774,9409,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9409,0,0
1593294069743,9484,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9484,0,0
1593294070624,8766,Requisição HTTP,200,OK,Grupo de Usuários 1-18,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8766,0,0
1593294071058,8390,Requisição HTTP,200,OK,Grupo de Usuários 1-66,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8390,0,0
1593294070609,8867,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8867,0,0
1593294070314,9166,Requisição HTTP,200,OK,Grupo de Usuários 1-62,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9166,0,0
1593294070298,9187,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9187,0,0
1593294069803,9702,Requisição HTTP,200,OK,Grupo de Usuários 1-14,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9701,0,0
1593294070123,9387,Requisição HTTP,200,OK,Grupo de Usuários 1-22,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9387,0,0
1593294069350,10166,Requisição HTTP,200,OK,Grupo de Usuários 1-20,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10165,0,0
1593294070949,8657,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8657,0,0
1593294071956,7667,Requisição HTTP,200,OK,Grupo de Usuários 1-99,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7667,0,0
1593294069282,10770,Requisição HTTP,200,OK,Grupo de Usuários 1-11,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10770,0,0
1593294069721,10333,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10333,0,0
1593294070135,9940,Requisição HTTP,200,OK,Grupo de Usuários 1-67,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9940,0,0
1593294070039,10045,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10044,0,0
1593294070101,9987,Requisição HTTP,200,OK,Grupo de Usuários 1-77,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9987,0,0
1593294072972,7131,Requisição HTTP,200,OK,Grupo de Usuários 1-34,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7131,0,0
1593294070598,9510,Requisição HTTP,200,OK,Grupo de Usuários 1-83,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9510,0,0
1593294071575,8692,Requisição HTTP,200,OK,Grupo de Usuários 1-75,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8692,0,0
1593294071583,8698,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8698,0,0
1593294070110,10177,Requisição HTTP,200,OK,Grupo de Usuários 1-70,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10177,0,0
1593294071518,8969,Requisição HTTP,200,OK,Grupo de Usuários 1-38,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8969,0,0
1593294073401,7243,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7243,0,0
1593294072954,7694,Requisição HTTP,200,OK,Grupo de Usuários 1-48,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,7694,0,0
1593294071759,8891,Requisição HTTP,200,OK,Grupo de Usuários 1-72,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8891,0,0
1593294070337,10573,Requisição HTTP,200,OK,Grupo de Usuários 1-12,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10571,0,0
1593294069804,11106,Requisição HTTP,200,OK,Grupo de Usuários 1-7,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,11104,0,0
1593294072708,8211,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8211,0,0
1593294070290,10634,Requisição HTTP,200,OK,Grupo de Usuários 1-97,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10634,0,0
1593294071311,9621,Requisição HTTP,200,OK,Grupo de Usuários 1-84,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,9621,0,0
1593294070123,10921,Requisição HTTP,200,OK,Grupo de Usuários 1-6,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10921,0,0
1593294070119,10987,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10987,0,0
1593294070617,10502,Requisição HTTP,200,OK,Grupo de Usuários 1-85,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10501,0,0
1593294072907,8213,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8213,0,0
1593294072694,8458,Requisição HTTP,200,OK,Grupo de Usuários 1-53,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8458,0,0
1593294072882,8372,Requisição HTTP,200,OK,Grupo de Usuários 1-95,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8372,0,0
1593294072978,8316,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8316,0,0
1593294072895,8422,Requisição HTTP,200,OK,Grupo de Usuários 1-86,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8422,0,0
1593294071328,10017,Requisição HTTP,200,OK,Grupo de Usuários 1-30,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,10017,0,0
1593294073429,8429,Requisição HTTP,200,OK,Grupo de Usuários 1-2,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8429,0,0
1593294073853,8007,Requisição HTTP,200,OK,Grupo de Usuários 1-96,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8007,0,0
1593294073422,8616,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,1914,280,100,100,http://10.7.41.233:8080/sgeol-dm/security/auth/login/app,8616,0,0
